1,0.004032897367401882,0.0009852806164417417,31.828315353393556
2,0.0014605023958435828,0.000933154352242127,32.01280555725098
3,0.0014094429740143344,0.0008932233380619436,32.14243354797363
4,0.001381142896229787,0.0008619706612080335,32.21511955261231
5,0.0013615583672904258,0.0008313366386573761,32.32735939025879
6,0.0013452272241328445,0.0008046243514399975,32.41822052001953
7,0.0013333070697186238,0.0007854695722926408,32.47596702575684
8,0.0013211634782147707,0.0007748034782707691,32.51613235473633
9,0.0013119896528545779,0.0007551235845312476,32.57687911987305
10,0.0013040660563450996,0.0007493680575862526,32.579132843017575
11,0.0012971147547486894,0.0007375043118372559,32.63430061340332
12,0.0012903995359307612,0.0007280411256942898,32.659306335449216
13,0.001284471683327828,0.0007251669769175351,32.660832214355466
14,0.0012785443483557873,0.0007160122040659189,32.71150665283203
15,0.0012738101115430166,0.0007101989234797656,32.731283569335936
16,0.0012692088321200146,0.0007039915712084621,32.74739074707031
17,0.0012647583527361393,0.0007056242495309562,32.71048355102539
18,0.0012613169683237855,0.0006994317809585482,32.77499771118164
19,0.001257353948783327,0.0006922863540239632,32.80753936767578
20,0.0012543834463574657,0.0006888876494485884,32.81784362792969
21,0.0012506174204686088,0.0006893013778608292,32.82215538024902
22,0.0012482474117133434,0.0006824578100349754,32.85155410766602
23,0.0012458242511881915,0.0006838366622105241,32.82899894714355
24,0.001242957012303754,0.0006754031055606902,32.86941032409668
25,0.0012402156925150115,0.0006865404604468495,32.81118545532227
26,0.001238166419361686,0.000678443250944838,32.84884910583496
27,0.0012354724360909245,0.0006738857657182962,32.88834190368652
28,0.001233575119742212,0.0006693593983072788,32.899363327026364
29,0.0012316322759755812,0.0006673541909549385,32.91223487854004
30,0.0012286821306891258,0.0006706342508550733,32.896989822387695
31,0.0012270248762320662,0.00067107665236108,32.86616134643555
32,0.001225743655506426,0.0006649054703302681,32.93196563720703
33,0.0012233944883724727,0.0006611632474232465,32.95345039367676
34,0.001222109045739161,0.0006633130717091263,32.9245849609375
35,0.001219824803609029,0.00066472576581873,32.9247444152832
36,0.0012191300931108683,0.0006614019395783544,32.95596542358398
37,0.0012171120365940908,0.0006601190660148859,32.95302543640137
38,0.0012154383509276447,0.0006596070597879589,32.935281372070314
39,0.001214161409657338,0.0006578350148629397,32.965410995483396
40,0.0012133153555150013,0.0006565639399923384,32.97600898742676
41,0.0012116319771020467,0.0006549599987920373,32.96595802307129
42,0.0012089715660897158,0.0006546665157657116,32.97260437011719
43,0.001208881260927674,0.0006474920955952257,33.010100555419925
44,0.0012076398550511297,0.0006561102985870093,32.983910369873044
45,0.00120661943430376,0.0006493604159913957,33.00268974304199
46,0.0012058104410259654,0.0006512769672553986,32.98291931152344
47,0.0012046373054118119,0.0006487287173513323,33.013488388061525
48,0.0012035016116732835,0.0006465093290898948,32.997052383422854
49,0.001201863513689559,0.0006466719089075923,33.0099609375
50,0.0012015577376480865,0.0006442067737225443,33.02251663208008
51,0.001200307146074651,0.0006420069432351739,33.05003204345703
52,0.0011989332109135485,0.0006468516599852592,33.02873764038086
53,0.0011984628798559665,0.0006453888432588428,33.01125640869141
54,0.0011971338931871366,0.0006454509217292071,33.02189254760742
55,0.0011961792192914766,0.0006438121665269137,33.03463630676269
56,0.0011963047921005568,0.0006436026247683913,33.02351112365723
57,0.0011954947497648674,0.0006431365152820944,33.04568519592285
58,0.0011941129681514611,0.0006395637930836529,33.05581130981445
59,0.0011937028398042737,0.0006410975533071905,33.0164737701416
60,0.001192756625478774,0.000640416529495269,33.0407657623291
61,0.0011921214610557927,0.0006407712469808757,33.03883361816406
62,0.0011903893962564136,0.0006411930429749191,33.04392204284668
63,0.0011902353615830799,0.0006401205551810563,33.02439422607422
64,0.001189672859822827,0.0006344896217342466,33.07311363220215
65,0.001188782024380888,0.0006374904070980847,33.04199104309082
66,0.0011886693614944828,0.0006409998051822186,33.04886474609375
67,0.0011869232684997917,0.0006406375847291202,33.023392868041995
68,0.001187081782629471,0.0006394050666131079,33.02155380249023
69,0.0011861908076509517,0.0006385987333487719,33.0253402709961
70,0.0011855856727177839,0.0006355157645884901,33.06509170532227
71,0.0011843767914043544,0.0006359935214277357,33.06607208251953
72,0.0011841419654131553,0.0006318913598079235,33.08644485473633
73,0.0011833594771874993,0.0006325016554910689,33.08063507080078
74,0.0011831840580755445,0.0006339927087537945,33.053321838378906
75,0.0011822814293442146,0.0006339969579130412,33.06704139709473
76,0.0011825731122549815,0.0006334381818305701,33.063681030273436
77,0.0011814881639083984,0.00063856560154818,33.03312377929687
78,0.001181000312430043,0.0006332383607514202,33.086137771606445
79,0.0011798205805721679,0.0006334197532851249,33.08083839416504
80,0.001180213153582501,0.0006305812858045101,33.10002975463867
81,0.0011795558497884012,0.000629654194926843,33.08200225830078
82,0.0011791411502875767,0.0006288105039857328,33.087775802612306
83,0.0011776512014460235,0.0006309695832896978,33.06331787109375
84,0.00117811836267705,0.0006285723356995732,33.0912525177002
85,0.001177569643443419,0.0006304603884927928,33.077965927124026
86,0.0011771975324058942,0.0006265545263886452,33.08946838378906
87,0.0011762593334285923,0.0006284215545747429,33.07401580810547
88,0.0011764811231179371,0.0006242031289730221,33.11880378723144
89,0.0011757598342012883,0.0006271719292271882,33.07870941162109
90,0.0011754828157036579,0.0006270716898143291,33.11836929321289
91,0.0011749318496202513,0.0006267803546506912,33.10180816650391
92,0.0011742388430693962,0.0006313097721431405,33.06750221252442
93,0.0011739196045369852,0.000622709357412532,33.113122177124026
94,0.0011733751511967714,0.0006256298744119704,33.116306686401366
95,0.0011734817609974082,0.0006233577209059149,33.11722831726074
96,0.0011728194051871148,0.0006251815764699131,33.0999267578125
97,0.0011725784727353835,0.0006275981897488237,33.08293151855469
98,0.0011723792153082232,0.0006297147483564913,33.08327102661133
99,0.0011713392670828734,0.0006292432954069227,33.04275741577148
100,0.0011719031697869826,0.000619326502783224,33.12145767211914
101,0.0011704409226184832,0.0006227914593182505,33.11656951904297
102,0.001171089276292783,0.0006285897048655898,33.059058380126956
103,0.0011700547697598587,0.0006262585578951984,33.08810729980469
104,0.001170094876796935,0.0006236159708350897,33.10289764404297
105,0.0011692821132956786,0.0006207549304235727,33.10718307495117
106,0.001169025767853466,0.0006255736108869315,33.10121040344238
107,0.0011685038130303223,0.0006206153309904038,33.14075241088867
108,0.0011684023417909196,0.0006267656513955444,33.08471336364746
109,0.0011682260184163525,0.0006229319260455668,33.13192901611328
110,0.0011673841279527361,0.0006242479779757559,33.10280914306641
111,0.0011673892408378774,0.0006223333650268615,33.13100624084473
112,0.0011663354922446403,0.0006259656453039497,33.09083862304688
113,0.0011660117527101074,0.0006196475645992905,33.13949546813965
114,0.0011662176328661137,0.0006221617280971259,33.099470901489255
115,0.0011659569242444903,0.0006224716024007648,33.12874145507813
116,0.0011651312296686526,0.0006183618330396712,33.11952209472656
117,0.0011645083983078594,0.000621490238700062,33.13520202636719
118,0.0011641448700048394,0.0006209971965290606,33.123757934570314
119,0.001163798158733895,0.0006214334862306714,33.13955421447754
120,0.0011632115566388016,0.0006182028038892895,33.13219947814942
121,0.0011641738734728551,0.0006214925495442003,33.11195945739746
122,0.0011632902229512375,0.0006194213579874486,33.139897155761716
123,0.0011629475952436414,0.0006253040803130717,33.07292785644531
124,0.0011632317161829986,0.0006184058962389827,33.16551551818848
125,0.0011625081254876182,0.0006214850989636033,33.099518585205075
126,0.0011618736991352227,0.0006222577532753349,33.09191055297852
127,0.0011614372038673173,0.0006247230689041316,33.11134033203125
128,0.0011614959985654782,0.0006194053392391651,33.102570343017575
129,0.0011611437836260656,0.0006170214852318168,33.144730758666995
130,0.0011608610301409338,0.0006181481061503291,33.1203052520752
131,0.0011612029296353503,0.0006245824391953647,33.07183609008789
132,0.0011605201230296524,0.0006140718818642199,33.155796432495116
133,0.0011604217462491684,0.0006175425602123142,33.146891021728514
134,0.0011602391542459075,0.0006186391809023916,33.121407699584964
135,0.0011595246033876217,0.0006199680792633444,33.12302665710449
136,0.0011598988614021579,0.0006141345133073628,33.159553146362306
137,0.0011589778010255162,0.0006179116666316986,33.12158203125
138,0.0011583291388548714,0.0006186386512126773,33.140296173095706
139,0.0011585368189028884,0.0006202136981301009,33.113782501220705
140,0.0011581775085369006,0.0006142557773273438,33.15336303710937
141,0.0011581768381694467,0.0006183544115629047,33.125647354125974
142,0.001158201412042983,0.0006197860813699663,33.10798454284668
143,0.0011574714257010213,0.0006126995722297579,33.17529525756836
144,0.001157348271767284,0.0006195528723765165,33.136711502075194
145,0.0011573374477397698,0.0006123837898485363,33.174591827392575
146,0.001156900724452827,0.000614485697587952,33.14979629516601
147,0.0011562353990511832,0.0006176333175972104,33.115163040161136
148,0.0011560908440936865,0.0006169475789647549,33.16422004699707
149,0.0011563783571941284,0.0006152866873890162,33.16136207580566
150,0.0011552612962835347,0.0006173656031023711,33.12499847412109
